#Number of particles   : 500
#Number of trajectories: 300000
#Temperature           : 8
#Number of timestamps  : 10000
#Runtime in seconds    : 37066.060000
#time       real_part      imaginary_part

    29.525   0.000387584   -0.000540171
     29.53   0.00038308   -0.000518129
    29.535   0.00037807   -0.00049622
     29.54   0.000372556   -0.00047445
    29.545   0.000366537   -0.000452824
     29.55   0.000360016   -0.000431345
    29.555   0.000352994   -0.000410019
     29.56   0.000345472   -0.00038885
    29.565   0.000337454   -0.000367842
     29.57   0.000328942   -0.000346999
    29.575   0.000319939   -0.000326323
     29.58   0.000310449   -0.000305818
    29.585   0.000300475   -0.000285487
     29.59   0.000290022   -0.000265332
    29.595   0.000279094   -0.000245357
      29.6   0.000267697   -0.000225562
    29.605   0.000255836   -0.000205952
     29.61   0.000243516   -0.000186527
    29.615   0.000230743   -0.000167289
     29.62   0.000217525   -0.000148241
    29.625   0.000203867   -0.000129384
     29.63   0.000189778   -0.000110719
    29.635   0.000175263   -9.22474e-05
     29.64   0.000160332   -7.39714e-05
    29.645   0.000144993   -5.58919e-05
     29.65   0.000129253   -3.80104e-05
    29.655   0.000113122   -2.0328e-05
     29.66   9.66095e-05   -2.84595e-06
    29.665   7.97242e-05   1.44344e-05
     29.67   6.24761e-05   3.15117e-05
    29.675   4.48756e-05   4.83849e-05
     29.68   2.69331e-05   6.50524e-05
    29.685   8.65936e-06   8.1513e-05
     29.69   -9.93449e-06   9.77651e-05
    29.695   -2.8837e-05   0.000113807
      29.7   -4.80366e-05   0.000129638
    29.705   -6.75211e-05   0.000145256
     29.71   -8.72783e-05   0.000160659
    29.715   -0.000107296   0.000175845
     29.72   -0.00012756   0.000190812
    29.725   -0.000148059   0.000205559
     29.73   -0.000168778   0.000220082
    29.735   -0.000189704   0.000234381
     29.74   -0.000210824   0.000248452
    29.745   -0.000232122   0.000262292
     29.75   -0.000253585    0.0002759
    29.755   -0.000275198   0.000289273
     29.76   -0.000296946   0.000302407
    29.765   -0.000318813   0.000315299
     29.77   -0.000340786   0.000327947
    29.775   -0.000362847   0.000340347
     29.78   -0.000384981   0.000352496
    29.785   -0.000407174   0.00036439
     29.79   -0.000429407   0.000376026
    29.795   -0.000451666    0.0003874
      29.8   -0.000473933   0.000398508
    29.805   -0.000496193   0.000409347
     29.81   -0.000518429   0.000419911
    29.815   -0.000540623   0.000430199
     29.82   -0.00056276   0.000440205
    29.825   -0.000584821   0.000449925
     29.83   -0.00060679   0.000459355
    29.835   -0.000628651   0.000468492
     29.84   -0.000650384   0.000477331
    29.845   -0.000671974   0.000485867
     29.85   -0.000693404   0.000494097
    29.855   -0.000714655   0.000502017
     29.86   -0.000735711   0.000509623
    29.865   -0.000756553   0.00051691
     29.87   -0.000777167   0.000523875
    29.875   -0.000797532   0.000530514
     29.88   -0.000817634   0.000536824
    29.885   -0.000837454   0.000542801
     29.89   -0.000856976   0.000548442
    29.895   -0.000876183   0.000553743
      29.9   -0.000895058   0.000558702
    29.905   -0.000913585   0.000563316
     29.91   -0.000931747   0.000567583
    29.915   -0.000949528   0.000571499
     29.92   -0.000966912   0.000575064
    29.925   -0.000983883   0.000578276
     29.93   -0.00100043   0.000581132
    29.935   -0.00101652   0.000583633
     29.94   -0.00103216   0.000585777
    29.945   -0.00104733   0.000587564
     29.95   -0.00106201   0.000588994
    29.955   -0.00107619   0.000590068
     29.96   -0.00108985   0.000590786
    29.965   -0.00110298   0.00059115
     29.97   -0.00111557   0.000591161
    29.975   -0.0011276   0.000590822
     29.98   -0.00113907   0.000590136
    29.985   -0.00114996   0.000589105
     29.99   -0.00116026   0.000587733
    29.995   -0.00116995   0.000586024
        30   -0.00117904   0.000583983
    30.005   -0.00118751   0.000581616
     30.01   -0.00119534   0.000578927
    30.015   -0.00120253   0.000575924
     30.02   -0.00120908   0.000572613
    30.025   -0.00121497   0.000569002
     30.03   -0.0012202   0.000565098
    30.035   -0.00122477   0.000560911
     30.04   -0.00122865   0.000556448
    30.045   -0.00123186   0.000551721
     30.05   -0.00123438   0.00054674
    30.055   -0.00123621   0.000541514
     30.06   -0.00123735   0.000536056
    30.065   -0.0012378   0.000530377
     30.07   -0.00123755   0.00052449
    30.075   -0.0012366   0.000518408
     30.08   -0.00123495   0.000512145
    30.085   -0.00123261   0.000505714
     30.09   -0.00122956   0.00049913
    30.095   -0.00122582   0.000492408
      30.1   -0.00122138   0.000485564
    30.105   -0.00121625   0.000478613
     30.11   -0.00121044   0.000471573
    30.115   -0.00120394   0.000464459
     30.12   -0.00119676   0.000457289
    30.125   -0.0011889   0.000450081
     30.13   -0.00118038   0.000442852
    30.135   -0.0011712   0.000435621
     30.14   -0.00116136   0.000428406
    30.145   -0.00115088   0.000421226
     30.15   -0.00113977    0.0004141
    30.155   -0.00112803   0.000407047
     30.16   -0.00111567   0.000400087
    30.165   -0.00110271   0.000393239
     30.17   -0.00108916   0.000386522
    30.175   -0.00107502   0.000379957
     30.18   -0.00106032   0.000373563
    30.185   -0.00104506   0.00036736
     30.19   -0.00102927   0.000361368
    30.195   -0.00101294   0.000355605
      30.2   -0.000996111   0.000350092
    30.205   -0.000978782   0.000344849
     30.21   -0.000960973   0.000339893
    30.215   -0.000942702   0.000335245
     30.22   -0.000923985   0.000330922
    30.225   -0.00090484   0.000326943
     30.23   -0.000885285   0.000323327
    30.235   -0.000865337   0.000320091
     30.24   -0.000845016   0.000317252
    30.245   -0.00082434   0.000314827
     30.25   -0.000803329   0.000312832
    30.255   -0.000782002   0.000311283
     30.26   -0.000760378   0.000310196
    30.265   -0.000738479   0.000309584
     30.27   -0.000716323   0.000309463
    30.275   -0.000693931   0.000309845
     30.28   -0.000671324   0.000310743
    30.285   -0.000648522   0.000312169
     30.29   -0.000625547   0.000314134
    30.295   -0.000602418   0.000316649
      30.3   -0.000579156   0.000319723
    30.305   -0.000555782   0.000323365
     30.31   -0.000532317   0.000327583
    30.315   -0.000508781   0.000332383
     30.32   -0.000485195   0.000337773
    30.325   -0.000461578   0.000343757
     30.33   -0.000437953   0.000350339
    30.335   -0.000414337   0.000357523
     30.34   -0.000390752   0.000365311
    30.345   -0.000367216   0.000373705
     30.35   -0.000343749   0.000382704
    30.355   -0.00032037   0.000392309
     30.36   -0.000297098   0.000402517
    30.365   -0.00027395   0.000413325
     30.37   -0.000250945   0.000424731
    30.375   -0.000228101   0.000436729
     30.38   -0.000205434   0.000449314
    30.385   -0.00018296   0.000462478
     30.39   -0.000160697   0.000476215
    30.395   -0.00013866   0.000490515
      30.4   -0.000116864   0.000505368
    30.405   -9.53237e-05   0.000520765
     30.41   -7.40531e-05   0.000536692
    30.415   -5.30657e-05   0.000553138
     30.42   -3.23747e-05   0.000570089
    30.425   -1.19922e-05   0.00058753
     30.43   8.06983e-06   0.000605446
    30.435   2.78004e-05   0.00062382
     30.44   4.71889e-05   0.000642637
    30.445   6.62256e-05   0.000661877
     30.45   8.49012e-05   0.000681521
    30.455   0.000103207   0.000701552
     30.46   0.000121136   0.000721947
    30.465   0.00013868   0.000742686
     30.47   0.000155832   0.000763749
    30.475   0.000172588   0.000785111
     30.48   0.000188941   0.000806752
    30.485   0.000204887   0.000828646
     30.49   0.000220423   0.000850771
    30.495   0.000235545   0.000873102
      30.5   0.000250251   0.000895615
    30.505   0.000264539   0.000918283
     30.51   0.000278408   0.000941083
    30.515   0.000291857   0.000963987
     30.52   0.000304886   0.00098697
    30.525   0.000317497      0.00101
     30.53   0.000329691   0.00103307
    30.535   0.000341469   0.00105613
     30.54   0.000352834   0.00107916
    30.545   0.00036379   0.00110214
     30.55   0.00037434   0.00112504
    30.555   0.000384489   0.00114783
     30.56   0.000394242   0.00117049
    30.565   0.000403603   0.00119299
     30.57   0.000412579   0.00121531
    30.575   0.000421177   0.00123741
     30.58   0.000429403   0.00125927
    30.585   0.000437264   0.00128087
     30.59   0.000444769   0.00130219
    30.595   0.000451925   0.00132319
      30.6   0.000458741   0.00134385
    30.605   0.000465225   0.00136416
     30.61   0.000471388   0.00138408
    30.615   0.000477239    0.0014036
     30.62   0.000482787   0.00142269
    30.625   0.000488042   0.00144133
     30.63   0.000493016    0.0014595
    30.635   0.000497718   0.00147718
     30.64   0.000502159   0.00149435
    30.645   0.00050635     0.001511
     30.65   0.000510303    0.0015271
    30.655   0.000514028   0.00154264
     30.66   0.000517537    0.0015576
    30.665   0.00052084   0.00157197
     30.67   0.00052395   0.00158572
    30.675   0.000526878   0.00159886
     30.68   0.000529635   0.00161137
    30.685   0.000532233   0.00162322
     30.69   0.000534682   0.00163443
    30.695   0.000536994   0.00164496
      30.7   0.000539181   0.00165482
    30.705   0.000541252   0.00166399
     30.71   0.000543219   0.00167247
    30.715   0.000545093   0.00168025
     30.72   0.000546884   0.00168732
    30.725   0.000548602   0.00169369
     30.73   0.000550257   0.00169935
    30.735   0.000551859   0.00170428
     30.74   0.000553417   0.00170851
    30.745   0.000554941   0.00171201
     30.75   0.00055644   0.00171479
    30.755   0.000557921   0.00171685
     30.76   0.000559394   0.00171819
    30.765   0.000560866   0.00171882
     30.77   0.000562345   0.00171873
    30.775   0.000563837   0.00171793
     30.78   0.000565349   0.00171643
    30.785   0.000566889   0.00171422
     30.79   0.000568461   0.00171132
    30.795   0.000570071   0.00170773
      30.8   0.000571724   0.00170345
    30.805   0.000573424    0.0016985
     30.81   0.000575177   0.00169288
    30.815   0.000576986    0.0016866
     30.82   0.000578853   0.00167967
    30.825   0.000580782   0.00167209
     30.83   0.000582775   0.00166389
    30.835   0.000584834   0.00165505
     30.84   0.00058696   0.00164561
    30.845   0.000589155   0.00163556
     30.85   0.000591419   0.00162492
    30.855   0.000593753    0.0016137
     30.86   0.000596155   0.00160191
    30.865   0.000598625   0.00158956
     30.87   0.000601163   0.00157667
    30.875   0.000603766   0.00156323
     30.88   0.000606432   0.00154928
    30.885   0.00060916   0.00153481
     30.89   0.000611946   0.00151984
    30.895   0.000614788   0.00150439
      30.9   0.000617681   0.00148845
    30.905   0.000620623   0.00147205
     30.91   0.000623609    0.0014552
    30.915   0.000626635    0.0014379
     30.92   0.000629696   0.00142017
    30.925   0.000632787   0.00140202
     30.93   0.000635903   0.00138346
    30.935   0.000639039    0.0013645
     30.94   0.000642189   0.00134515
    30.945   0.000645347   0.00132543
     30.95   0.000648506   0.00130533
    30.955   0.000651663   0.00128488
     30.96   0.000654808   0.00126407
    30.965   0.000657938   0.00124293
     30.97   0.000661044   0.00122145
    30.975   0.000664121   0.00119966
     30.98   0.000667162   0.00117754
    30.985   0.00067016   0.00115512
     30.99   0.000673109   0.00113241
    30.995   0.000676003    0.0011094
        31   0.000678835   0.00108611
    31.005   0.000681598   0.00106254
     31.01   0.000684287    0.0010387
    31.015   0.000686895    0.0010146
     31.02   0.000689416   0.00099024
    31.025   0.000691845   0.000965631
     31.03   0.000694175   0.000940778
    31.035   0.000696401   0.000915686
     31.04   0.000698518   0.00089036
    31.045   0.000700521   0.000864807
     31.05   0.000702405   0.000839031
    31.055   0.000704166   0.000813038
     31.06    0.0007058   0.000786832
    31.065   0.000707301   0.00076042
     31.07   0.000708668   0.000733806
    31.075   0.000709896   0.000706994
     31.08   0.000710983   0.000679991
    31.085   0.000711926   0.000652801
     31.09   0.000712722   0.00062543
    31.095   0.000713371   0.000597881
      31.1   0.00071387   0.000570162
    31.105   0.000714218   0.000542277
     31.11   0.000714414   0.000514231
    31.115   0.000714459   0.000486031
     31.12   0.000714352   0.000457683
    31.125   0.000714094   0.000429192
     31.13   0.000713685   0.000400565
    31.135   0.000713126   0.000371809
     31.14   0.00071242   0.00034293
    31.145   0.000711568   0.000313936
     31.15   0.000710572   0.000284834
    31.155   0.000709435   0.000255632
     31.16   0.000708161   0.000226338
    31.165   0.000706753   0.000196961
     31.17   0.000705214   0.000167509
    31.175   0.000703549   0.000137992
     31.18   0.000701762   0.000108419
    31.185   0.000699859     7.88e-05
     31.19   0.000697843   4.9146e-05
    31.195   0.000695721   1.94673e-05
      31.2   0.000693498   -1.02249e-05
    31.205   0.000691181   -3.99191e-05
     31.21   0.000688775   -6.96034e-05
    31.215   0.000686287   -9.92654e-05
     31.22   0.000683724   -0.000128893
    31.225   0.000681092   -0.000158472
     31.23    0.0006784   -0.00018799
    31.235   0.000675653   -0.000217433
     31.24   0.00067286   -0.000246787
    31.245   0.000670028   -0.000276037
     31.25   0.000667165   -0.000305169
    31.255   0.000664279   -0.000334169
     31.26   0.000661377   -0.000363019
    31.265   0.000658468   -0.000391707
     31.27   0.00065556   -0.000420214
    31.275   0.000652661   -0.000448527
     31.28   0.000649779   -0.000476628
    31.285   0.000646923   -0.000504501
     31.29    0.0006441   -0.000532131
    31.295   0.000641319   -0.000559501
      31.3   0.000638588   -0.000586594
    31.305   0.000635915   -0.000613395
     31.31   0.000633309   -0.000639886
    31.315   0.000630776   -0.000666052
     31.32   0.000628326   -0.000691875
    31.325   0.000625966   -0.000717341
     31.33   0.000623703   -0.000742433
    31.335   0.000621546   -0.000767135
     31.34   0.000619501   -0.000791431
    31.345   0.000617577   -0.000815307
     31.35   0.000615781   -0.000838746
    31.355   0.000614119   -0.000861735
     31.36   0.000612599   -0.000884259
    31.365   0.000611227   -0.000906304
     31.37   0.00061001   -0.000927855
    31.375   0.000608955   -0.000948901
     31.38   0.000608067   -0.000969429
    31.385   0.000607353   -0.000989425
     31.39   0.00060682   -0.00100888
    31.395   0.000606472   -0.00102778
      31.4   0.000606315   -0.00104612
    31.405   0.000606355   -0.00106388
     31.41   0.000606597   -0.00108106
    31.415   0.000607046   -0.00109764
     31.42   0.000607707   -0.00111363
    31.425   0.000608584   -0.00112901
     31.43   0.000609682   -0.00114378
    31.435   0.000611005   -0.00115792
     31.44   0.000612557   -0.00117145
    31.445   0.000614343   -0.00118434
     31.45   0.000616366   -0.0011966
    31.455   0.00061863   -0.00120823
     31.46   0.000621137   -0.00121921
    31.465   0.000623892   -0.00122956
     31.47   0.000626897   -0.00123927
    31.475   0.000630155   -0.00124835
     31.48   0.000633668   -0.00125678
    31.485   0.00063744   -0.00126458
     31.49   0.000641473   -0.00127175
    31.495   0.000645768   -0.00127828
      31.5   0.000650328   -0.00128419
    31.505   0.000655155   -0.00128948
     31.51   0.00066025   -0.00129416
    31.515   0.000665614   -0.00129823
     31.52   0.000671249   -0.0013017
    31.525   0.000677156   -0.00130457
     31.53   0.000683336   -0.00130686
    31.535   0.000689789   -0.00130857
     31.54   0.000696516   -0.00130972
    31.545   0.000703518   -0.00131031
     31.55   0.000710794   -0.00131036
    31.555   0.000718345   -0.00130987
     31.56   0.000726169   -0.00130886
    31.565   0.000734267   -0.00130735
     31.57   0.000742638   -0.00130534
    31.575   0.000751281   -0.00130284
     31.58   0.000760194   -0.00129988
    31.585   0.000769376   -0.00129647
     31.59   0.000778826   -0.00129262
    31.595   0.000788541   -0.00128834
      31.6   0.000798519   -0.00128366
    31.605   0.000808758   -0.00127858
     31.61   0.000819254   -0.00127313
    31.615   0.000830005   -0.00126732
     31.62   0.000841008   -0.00126116
    31.625   0.000852258   -0.00125468
     31.63   0.000863751   -0.00124788
    31.635   0.000875483   -0.00124079
     31.64   0.00088745   -0.00123342
    31.645   0.000899646   -0.00122579
     31.65   0.000912066   -0.00121791
    31.655   0.000924703   -0.00120981
     31.66   0.000937553   -0.00120149
    31.665   0.000950607   -0.00119299
     31.67   0.00096386   -0.0011843
    31.675   0.000977304   -0.00117545
     31.68   0.000990931   -0.00116645
    31.685   0.00100473   -0.00115733
     31.69    0.0010187   -0.00114809
    31.695   0.00103283   -0.00113875
      31.7    0.0010471   -0.00112933
    31.705   0.00106151   -0.00111984
     31.71   0.00107605   -0.0011103
    31.715   0.00109071   -0.00110071
     31.72   0.00110547   -0.0010911
    31.725   0.00112033   -0.00108148
     31.73   0.00113527   -0.00107186
    31.735   0.00115028   -0.00106226
     31.74   0.00116535   -0.00105268
    31.745   0.00118047   -0.00104314
     31.75   0.00119561   -0.00103365
    31.755   0.00121077   -0.00102422
     31.76   0.00122593   -0.00101486
    31.765   0.00124108   -0.00100559
     31.77   0.00125621   -0.00099641
    31.775   0.00127129   -0.000987333
     31.78   0.00128631   -0.000978367
    31.785   0.00130126   -0.000969522
     31.79   0.00131611   -0.000960805
    31.795   0.00133086   -0.000952224
      31.8   0.00134548   -0.000943786
    31.805   0.00135996   -0.000935499
     31.81   0.00137429   -0.000927368
    31.815   0.00138843   -0.000919399
     31.82   0.00140238   -0.000911598
    31.825   0.00141611   -0.00090397
     31.83   0.00142961   -0.000896519
    31.835   0.00144286   -0.00088925
     31.84   0.00145584   -0.000882166
    31.845   0.00146853   -0.00087527
     31.85   0.00148092   -0.000868567
    31.855   0.00149298   -0.000862057
     31.86   0.00150469   -0.000855743
    31.865   0.00151605   -0.000849626
     31.87   0.00152702   -0.00084371
    31.875   0.00153758   -0.000837993
     31.88   0.00154773   -0.000832477
    31.885   0.00155745   -0.000827162
     31.89    0.0015667   -0.000822047
    31.895   0.00157548   -0.000817134
      31.9   0.00158377   -0.000812421
    31.905   0.00159155   -0.000807906
     31.91    0.0015988   -0.000803589
    31.915    0.0016055   -0.000799469
     31.92   0.00161164   -0.000795542
    31.925   0.00161721   -0.000791808
     31.93   0.00162217   -0.000788264
    31.935   0.00162653   -0.000784907
     31.94   0.00163026   -0.000781735
    31.945   0.00163335   -0.000778744
     31.95   0.00163579   -0.000775931
    31.955   0.00163755   -0.000773293
     31.96   0.00163864   -0.000770827
    31.965   0.00163902   -0.000768528
     31.97    0.0016387   -0.000766392
    31.975   0.00163766   -0.000764416
     31.98   0.00163589   -0.000762595
    31.985   0.00163338   -0.000760925
     31.99   0.00163012   -0.000759401
    31.995    0.0016261   -0.000758019
        32   0.00162131   -0.000756773
    32.005   0.00161574   -0.000755658
     32.01   0.00160939   -0.000754671
    32.015   0.00160226   -0.000753805
     32.02   0.00159433   -0.000753056
    32.025    0.0015856   -0.000752417
     32.03   0.00157607   -0.000751885
    32.035   0.00156573   -0.000751452
     32.04   0.00155459   -0.000751114
    32.045   0.00154264   -0.000750865
     32.05   0.00152988   -0.000750699
    32.055   0.00151632   -0.00075061
     32.06   0.00150195   -0.000750593
    32.065   0.00148677   -0.000750642
     32.07    0.0014708   -0.00075075
    32.075   0.00145402   -0.000750912
     32.08   0.00143646   -0.000751122
    32.085   0.00141811   -0.000751373
     32.09   0.00139898   -0.000751659
    32.095   0.00137908   -0.000751974
      32.1   0.00135842   -0.000752311
    32.105     0.001337   -0.000752665
     32.11   0.00131485   -0.000753029
    32.115   0.00129196   -0.000753396
     32.12   0.00126835   -0.000753761
    32.125   0.00124403   -0.000754115
     32.13   0.00121902   -0.000754453
    32.135   0.00119333   -0.000754769
     32.14   0.00116698   -0.000755055
    32.145   0.00113998   -0.000755304
     32.15   0.00111235   -0.000755511
    32.155   0.00108411   -0.000755667
     32.16   0.00105528   -0.000755767
    32.165   0.00102587   -0.000755802
     32.17   0.000995907   -0.000755767
    32.175   0.00096541   -0.000755654
     32.18   0.000934401   -0.000755457
    32.185   0.000902902   -0.000755167
     32.19   0.000870935   -0.000754778
    32.195   0.000838523   -0.000754282
      32.2   0.00080569   -0.000753673
    32.205   0.00077246   -0.000752943
     32.21   0.000738859   -0.000752085
    32.215   0.000704912   -0.00075109
     32.22   0.000670644   -0.000749953
    32.225   0.000636081   -0.000748665
     32.23   0.00060125   -0.000747218
    32.235   0.000566179   -0.000745606
     32.24   0.000530893   -0.000743821
    32.245   0.000495421   -0.000741855
     32.25   0.000459791   -0.0007397
    32.255   0.00042403   -0.00073735
     32.26   0.000388166   -0.000734795
    32.265   0.000352228   -0.00073203
     32.27   0.000316245   -0.000729045
    32.275   0.000280244   -0.000725834
     32.28   0.000244254   -0.000722388
    32.285   0.000208304   -0.000718701
     32.29   0.000172421   -0.000714764
    32.295   0.000136635   -0.00071057
      32.3   0.000100973   -0.000706111
    32.305   6.54636e-05   -0.00070138
     32.31   3.01341e-05   -0.00069637
    32.315   -4.98778e-06   -0.000691072
     32.32   -3.98748e-05   -0.00068548
    32.325   -7.45002e-05   -0.000679586
     32.33   -0.000108837   -0.000673384
    32.335   -0.00014286   -0.000666865
     32.34   -0.000176542   -0.000660024
    32.345   -0.000209859   -0.000652852
     32.35   -0.000242786   -0.000645344
    32.355   -0.000275299   -0.000637492
     32.36   -0.000307374   -0.000629291
    32.365   -0.000338988   -0.000620733
     32.37   -0.000370119   -0.000611813
    32.375   -0.000400746   -0.000602524
     32.38   -0.000430846   -0.000592861
    32.385   -0.000460401   -0.000582818
     32.39   -0.00048939   -0.000572389
    32.395   -0.000517795   -0.00056157
      32.4   -0.000545599   -0.000550355
    32.405   -0.000572783   -0.000538739
     32.41   -0.000599333   -0.000526718
    32.415   -0.000625232   -0.000514288
     32.42   -0.000650467   -0.000501444
    32.425   -0.000675023   -0.000488184
     32.43   -0.00069889   -0.000474503
    32.435   -0.000722054   -0.000460398
     32.44   -0.000744506   -0.000445867
    32.445   -0.000766235   -0.000430906
     32.45   -0.000787234   -0.000415515
    32.455   -0.000807495   -0.000399692
     32.46   -0.00082701   -0.000383434
    32.465   -0.000845776   -0.000366741
     32.47   -0.000863786   -0.000349612
    32.475   -0.000881037   -0.000332047
     32.48   -0.000897528   -0.000314046
    32.485   -0.000913256   -0.000295609
     32.49   -0.00092822   -0.000276739
    32.495   -0.000942422   -0.000257435
      32.5   -0.000955862   -0.000237699
    32.505   -0.000968544   -0.000217535
     32.51   -0.00098047   -0.000196945
    32.515   -0.000991645   -0.000175931
     32.52   -0.00100207   -0.000154498
    32.525   -0.00101176   -0.000132649
     32.53   -0.00102072   -0.000110389
    32.535   -0.00102895   -8.77233e-05
     32.54   -0.00103647   -6.46569e-05
    32.545   -0.00104328   -4.11958e-05
     32.55   -0.00104939   -1.73464e-05
    32.555   -0.00105482   6.88439e-06
     32.56   -0.00105958   3.14893e-05
    32.565   -0.00106368   5.64605e-05
     32.57   -0.00106713   8.17898e-05
    32.575   -0.00106995   0.000107468
     32.58   -0.00107216   0.000133487
    32.585   -0.00107376   0.000159837
     32.59   -0.00107477   0.000186506
    32.595   -0.00107522   0.000213486
      32.6   -0.00107511   0.000240765
    32.605   -0.00107447   0.000268331
     32.61   -0.00107331   0.000296173
    32.615   -0.00107165   0.000324278
     32.62   -0.0010695   0.000352635
    32.625   -0.0010669   0.000381229
     32.63   -0.00106385   0.000410047
    32.635   -0.00106038   0.000439076
     32.64   -0.00105651   0.000468302
    32.645   -0.00105225   0.000497709
     32.65   -0.00104763   0.000527283
    32.655   -0.00104266   0.00055701
     32.66   -0.00103736   0.000586872
    32.665   -0.00103176   0.000616855
     32.67   -0.00102587   0.000646943
    32.675   -0.00101972   0.000677119
     32.68   -0.00101332   0.000707366
    32.685   -0.00100669   0.000737668
     32.69   -0.00099986   0.000768008
    32.695   -0.000992835   0.000798369
      32.7   -0.000985639   0.000828732
    32.705   -0.000978291   0.000859081
     32.71   -0.000970808   0.000889398
    32.715   -0.000963209   0.000919665
     32.72   -0.00095551   0.000949864
    32.725   -0.000947728   0.000979977
     32.73   -0.00093988   0.00100999
    32.735   -0.000931982   0.00103987
     32.74   -0.000924048   0.00106962
    32.745   -0.000916094    0.0010992
     32.75   -0.000908134   0.00112861
    32.755   -0.000900181   0.00115783
     32.76   -0.000892249   0.00118683
    32.765   -0.000884351    0.0012156
     32.77   -0.000876498   0.00124412
    32.775   -0.000868701   0.00127237
     32.78   -0.000860971   0.00130034
    32.785   -0.000853318   0.00132801
     32.79   -0.000845751   0.00135535
    32.795   -0.000838279   0.00138236
      32.8   -0.00083091   0.00140901
    32.805   -0.00082365   0.00143529
     32.81   -0.000816507   0.00146118
    32.815   -0.000809485   0.00148666
     32.82   -0.000802591   0.00151173
    32.825   -0.000795828   0.00153635
     32.83   -0.0007892   0.00156053
    32.835   -0.00078271   0.00158423
     32.84   -0.000776361   0.00160745
    32.845   -0.000770153   0.00163017
     32.85   -0.000764089   0.00165238
    32.855   -0.000758167   0.00167407
     32.86   -0.000752388   0.00169521
    32.865   -0.000746751    0.0017158
     32.87   -0.000741254   0.00173582
    32.875   -0.000735894   0.00175526
     32.88   -0.000730669   0.00177411
    32.885   -0.000725576   0.00179236
     32.89   -0.00072061      0.00181
    32.895   -0.000715766   0.00182701
      32.9   -0.00071104   0.00184339
    32.905   -0.000706426   0.00185912
     32.91   -0.000701918   0.00187421
    32.915   -0.00069751   0.00188862
     32.92   -0.000693193   0.00190237
    32.925   -0.000688962   0.00191544
     32.93   -0.000684807   0.00192783
    32.935   -0.000680722   0.00193953
     32.94   -0.000676696   0.00195052
    32.945   -0.000672723   0.00196082
     32.95   -0.000668792   0.00197041
    32.955   -0.000664894   0.00197928
     32.96   -0.00066102   0.00198744
    32.965   -0.00065716   0.00199488
     32.97   -0.000653303    0.0020016
    32.975   -0.00064944    0.0020076
     32.98   -0.00064556   0.00201287
    32.985   -0.000641654   0.00201741
     32.99   -0.00063771   0.00202123
    32.995   -0.000633718   0.00202432
        33   -0.000629668   0.00202669
    33.005   -0.000625549   0.00202833
     33.01   -0.000621352   0.00202925
    33.015   -0.000617065   0.00202945
     33.02   -0.000612678   0.00202893
    33.025   -0.000608181    0.0020277
     33.03   -0.000603565   0.00202576
    33.035   -0.000598819   0.00202312
     33.04   -0.000593934   0.00201977
    33.045   -0.0005889   0.00201574
     33.05   -0.000583709   0.00201102
    33.055   -0.000578351   0.00200562
     33.06   -0.000572818   0.00199954
    33.065   -0.000567102    0.0019928
     33.07   -0.000561194   0.00198541
    33.075   -0.000555088   0.00197736
     33.08   -0.000548776   0.00196868
    33.085   -0.000542251   0.00195937
     33.09   -0.000535507   0.00194944
    33.095   -0.000528538   0.00193891
      33.1   -0.000521338   0.00192777
    33.105   -0.000513903   0.00191606
     33.11   -0.000506228   0.00190376
    33.115   -0.000498309   0.00189091
     33.12   -0.000490142    0.0018775
    33.125   -0.000481725   0.00186356
     33.13   -0.000473054    0.0018491
    33.135   -0.000464129   0.00183413
     33.14   -0.000454947   0.00181865
    33.145   -0.000445508    0.0018027
     33.15   -0.000435812   0.00178628
    33.155   -0.000425858    0.0017694
     33.16   -0.000415649   0.00175208
    33.165   -0.000405185   0.00173433
     33.17   -0.000394469   0.00171618
    33.175   -0.000383503   0.00169762
     33.18   -0.000372291   0.00167869
    33.185   -0.000360837   0.00165939
     33.19   -0.000349145   0.00163973
    33.195   -0.00033722   0.00161974
      33.2   -0.000325069   0.00159943
    33.205   -0.000312697   0.00157881
     33.21   -0.000300111   0.00155789
    33.215   -0.000287319    0.0015367
     33.22   -0.00027433   0.00151524
    33.225   -0.000261151   0.00149354
     33.23   -0.000247792    0.0014716
    33.235   -0.000234263   0.00144943
     33.24   -0.000220574   0.00142707
    33.245   -0.000206737    0.0014045
     33.25   -0.000192762   0.00138176
    33.255   -0.000178662   0.00135885
     33.26   -0.000164449   0.00133578
    33.265   -0.000150136   0.00131258
     33.27   -0.000135736   0.00128924
    33.275   -0.000121264   0.00126578
     33.28   -0.000106734   0.00124222
    33.285   -9.21599e-05   0.00121857
     33.29   -7.75577e-05   0.00119482
    33.295   -6.29427e-05   0.00117101
      33.3   -4.83309e-05   0.00114712
    33.305   -3.37386e-05   0.00112319
     33.31   -1.91823e-05    0.0010992
    33.315   -4.67896e-06   0.00107518
     33.32   9.75423e-06   0.00105112
    33.325   2.40998e-05   0.00102705
     33.33   3.83402e-05   0.00100296
    33.335   5.24574e-05   0.000978855
     33.34   6.64335e-05   0.00095475
    33.345   8.02501e-05   0.000930647
     33.35   9.38889e-05   0.000906552
    33.355   0.000107332   0.000882469
     33.36   0.000120559   0.000858402
    33.365   0.000133554   0.000834355
     33.37   0.000146296   0.00081033
    33.375   0.000158768   0.000786331
     33.38   0.000170951   0.00076236
    33.385   0.000182827   0.000738418
