# time        F_Re_MC      F_Im_MC      F_Re_E17      F_Im_E17 
0.00000000000857800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000857900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000858000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000858100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000858200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000858300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000858400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000858500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000858600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000858700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000858800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000858900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000859000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000859100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000859200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000859300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000859400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000859500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000859600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000859700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000859800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000859900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000860000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000860100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000860200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000860300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000860400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000860500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000860600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000860700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000860800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000860900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000861000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000861100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000861200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000861300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000861400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000861500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000861600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000861700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000861800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000861900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000862000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000862100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000862200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000862300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000862400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000862500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000862600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000862700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000862800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000862900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000863000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000863100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000863200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000863300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000863400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000863500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000863600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000863700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000863800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000863900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000864000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000864100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000864200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000864300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000864400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000864500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000864600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000864700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000864800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000864900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000865000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000865100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000865200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000865300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000865400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000865500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000865600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000865700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000865800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000865900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000866000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000866100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000866200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000866300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000866400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000866500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
